-4.020500	0.000000	0.000000	99.682310	0.127326	0.040601	0.016070	0.122355	0.016432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.999000	0.000000	0.000000	99.652748	0.114878	0.040313	0.015844	0.124338	0.018146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.977500	0.000000	0.000000	99.668733	0.109915	0.039367	0.015904	0.126784	0.016721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.956000	0.000000	0.000000	99.661852	0.117008	0.039890	0.015407	0.128133	0.014899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.934500	0.000000	0.000000	99.686197	0.119856	0.038972	0.016029	0.130119	0.016664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.913000	0.000000	0.000000	99.651226	0.166422	0.038106	0.015745	0.134511	0.016932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.891500	0.000000	0.000000	99.667533	0.113743	0.036525	0.014973	0.137095	0.016998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.870000	0.000000	0.000000	99.691740	0.133615	0.036341	0.014800	0.139327	0.016417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.848500	0.000000	0.000000	99.675245	0.136694	0.036210	0.015655	0.142771	0.014493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.827000	0.000000	0.000000	99.639108	0.116537	0.035828	0.016105	0.145027	0.015116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.805500	0.000000	0.000000	99.642930	0.129129	0.035114	0.016194	0.148562	0.017075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.784000	0.000000	0.000000	99.678236	0.145503	0.035235	0.017164	0.152342	0.016337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.762500	0.000000	0.000000	99.636332	0.132756	0.033012	0.015787	0.155505	0.016306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.741000	0.000000	0.000000	99.625445	0.124293	0.033519	0.017314	0.157939	0.015825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.719500	0.000000	0.000000	99.606422	0.147859	0.032850	0.017406	0.162116	0.016446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.698000	0.000000	0.000000	99.655357	0.153519	0.032450	0.016489	0.165656	0.018809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.676500	0.000000	0.000000	99.608441	0.141109	0.031808	0.015911	0.170256	0.019375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.655000	0.000000	0.000000	99.556992	0.128680	0.031169	0.016538	0.176574	0.017950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.633500	0.000000	0.000000	99.616206	0.147236	0.030943	0.016020	0.180873	0.018907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.612000	0.000000	0.000000	99.566985	0.115092	0.030388	0.015402	0.185777	0.020544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.590500	0.000000	0.000000	99.604123	0.144814	0.029606	0.016279	0.189985	0.019191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.569000	0.000000	0.000000	99.592870	0.129117	0.029282	0.016725	0.196365	0.019431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.547500	0.000000	0.000000	99.582078	0.109381	0.028606	0.016400	0.201678	0.018736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.526000	0.000000	0.000000	99.559159	0.136658	0.027919	0.015110	0.209543	0.018268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.504500	0.000000	0.000000	99.567242	0.152914	0.026321	0.014143	0.216736	0.022089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.483000	0.000000	0.000000	99.627977	0.142601	0.025360	0.014383	0.223499	0.023405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.461500	0.000002	0.000000	99.605920	0.114468	0.024664	0.012980	0.231618	0.021416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.440000	0.000009	0.000000	99.594926	0.167174	0.023331	0.012590	0.238866	0.021671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.418500	0.000000	0.000000	99.550753	0.111486	0.022475	0.012562	0.251378	0.023216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.397000	0.000009	0.000000	99.587185	0.174601	0.020762	0.010366	0.260533	0.023526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.375500	0.000034	0.000000	99.536791	0.178445	0.020291	0.010272	0.265988	0.023003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.354000	0.000054	0.000000	99.546552	0.131863	0.018627	0.009458	0.278144	0.024313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.332500	0.000105	0.000553	99.593962	0.144192	0.017223	0.008414	0.292915	0.025351	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.311000	0.000174	0.000836	99.507893	0.135545	0.016698	0.008280	0.303899	0.027685	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.289500	0.000206	0.000779	99.503070	0.139668	0.016572	0.008026	0.319196	0.029250	0.000017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.268000	0.000353	0.001139	99.469147	0.168853	0.015030	0.007112	0.336734	0.029763	0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.246500	0.000673	0.002111	99.447532	0.151831	0.014371	0.007359	0.352102	0.030226	0.000064	0.000342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.225000	0.001086	0.002956	99.413357	0.139444	0.013445	0.007267	0.370949	0.033514	0.000078	0.000397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.203500	0.001999	0.005137	99.414872	0.165571	0.013165	0.006934	0.389423	0.033097	0.000105	0.000393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.182000	0.003736	0.007901	99.366213	0.173030	0.012262	0.006244	0.405704	0.031138	0.000141	0.000551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.160500	0.006860	0.012819	99.356591	0.213687	0.011342	0.006787	0.427302	0.034150	0.000233	0.000730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.139000	0.012393	0.019151	99.314145	0.205431	0.010650	0.006163	0.448348	0.033153	0.000456	0.001283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.117500	0.021910	0.030446	99.295430	0.277544	0.009896	0.005992	0.469720	0.032838	0.000960	0.002467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.096000	0.035498	0.040937	99.188655	0.249113	0.009273	0.004945	0.491621	0.032530	0.001586	0.003873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.074500	0.056490	0.056340	99.082848	0.365924	0.008241	0.004777	0.516320	0.032880	0.003336	0.006779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.053000	0.086430	0.072147	98.919827	0.382487	0.007464	0.004599	0.540311	0.035174	0.006299	0.010530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.031500	0.130497	0.094005	98.731962	0.459725	0.006441	0.004080	0.562313	0.034710	0.010399	0.014349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.010000	0.186271	0.114991	98.478125	0.586084	0.006662	0.004086	0.587999	0.036080	0.016513	0.017518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.988500	0.262208	0.141189	98.069162	0.612870	0.006497	0.003988	0.610132	0.037917	0.026409	0.023359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.967000	0.359407	0.170172	97.592528	0.638277	0.005825	0.003848	0.628661	0.040499	0.039643	0.030095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.945500	0.488563	0.206582	97.067441	0.763537	0.005432	0.003568	0.644378	0.037702	0.058177	0.038101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.924000	0.643032	0.244595	96.503623	0.797927	0.004918	0.003494	0.662780	0.036259	0.083436	0.047752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.902500	0.831695	0.291566	95.838111	0.900677	0.004084	0.003045	0.673598	0.038400	0.113344	0.057293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.881000	1.063799	0.350763	95.053348	1.005797	0.003263	0.002543	0.684109	0.039524	0.151058	0.066796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-2.859500	1.349515	0.418614	94.172075	1.146183	0.003558	0.002865	0.694151	0.040031	0.200766	0.077994	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000
-2.838000	1.683845	0.496408	93.231886	1.314937	0.002844	0.002395	0.698120	0.043465	0.258171	0.093822	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000
-2.816500	2.081799	0.565581	92.143266	1.517190	0.002757	0.002380	0.696763	0.046411	0.331182	0.110673	0.000093	0.000402	0.000000	0.000000	0.000000	0.000000
-2.795000	2.556869	0.647168	90.947029	1.662468	0.002666	0.002394	0.691962	0.047907	0.414262	0.130168	0.000271	0.000811	0.000000	0.000000	0.000000	0.000000
-2.773500	3.093324	0.722485	89.528590	1.841089	0.002476	0.002492	0.672489	0.054658	0.509388	0.149780	0.000432	0.001056	0.000000	0.000000	0.000000	0.000000
-2.752000	3.705221	0.792955	88.019654	2.071169	0.002907	0.002833	0.651022	0.059382	0.616199	0.165376	0.000848	0.002078	0.000000	0.000000	0.000000	0.000000
-2.730500	4.388266	0.864708	86.333961	2.228836	0.003173	0.003285	0.624533	0.057738	0.744549	0.180459	0.001432	0.003039	0.000000	0.000000	0.000000	0.000000
-2.709000	5.154702	0.953377	84.496753	2.406431	0.004704	0.005319	0.594726	0.062792	0.891382	0.197778	0.002173	0.004159	0.000000	0.000000	0.000000	0.000000
-2.687500	6.001922	1.063924	82.509863	2.551488	0.006333	0.007658	0.556805	0.061270	1.056563	0.214979	0.003779	0.005914	0.000000	0.000000	0.000000	0.000000
-2.666000	6.936974	1.161108	80.320631	2.725873	0.009265	0.011357	0.521128	0.062854	1.231606	0.217928	0.007107	0.008765	0.000000	0.000000	0.000000	0.000000
-2.644500	7.949101	1.283469	78.022461	2.744001	0.013945	0.017775	0.484336	0.060365	1.414114	0.231964	0.013363	0.013526	0.000000	0.000000	0.000000	0.000000
-2.623000	9.057414	1.393272	75.612346	2.822868	0.019828	0.025281	0.447457	0.066086	1.594745	0.243288	0.023822	0.021606	0.000000	0.000000	0.000000	0.000000
-2.601500	10.280897	1.491759	73.153668	2.846941	0.027785	0.031519	0.408240	0.070344	1.785670	0.253128	0.042063	0.035577	0.000010	0.000000	0.000000	0.000000
-2.580000	11.655369	1.633195	70.590981	2.829323	0.038891	0.039607	0.368747	0.066893	1.972515	0.266085	0.074944	0.058900	0.000012	0.000000	0.000000	0.000000
-2.558500	13.153908	1.780241	68.028487	2.792435	0.056362	0.048603	0.327934	0.063448	2.159054	0.285089	0.126867	0.091793	0.000017	0.000000	0.000000	0.000000
-2.537000	14.813418	1.919341	65.417353	2.804087	0.077275	0.061421	0.290256	0.061756	2.359564	0.287239	0.206178	0.134599	0.000071	0.000347	0.000000	0.000000
-2.515500	16.581979	2.069602	62.798428	2.732292	0.105038	0.078392	0.252240	0.060078	2.541690	0.295859	0.319308	0.184730	0.000154	0.000599	0.000000	0.000000
-2.494000	18.500772	2.215156	60.139467	2.702917	0.139087	0.095899	0.219049	0.055909	2.711305	0.293740	0.466299	0.239694	0.000298	0.000948	0.000000	0.000000
-2.472500	20.500835	2.284774	57.539067	2.648988	0.178885	0.113682	0.186426	0.051752	2.896196	0.285600	0.652333	0.295880	0.000721	0.001935	0.000000	0.000000
-2.451000	22.572211	2.340278	54.940441	2.654358	0.228823	0.129493	0.158389	0.046733	3.062925	0.270675	0.885823	0.356818	0.001251	0.002738	0.000000	0.000000
-2.429500	24.613666	2.333452	52.469681	2.630220	0.290462	0.142119	0.134143	0.042136	3.199470	0.262232	1.160008	0.403918	0.001869	0.003359	0.000000	0.000000
-2.408000	26.613256	2.273230	50.070394	2.600607	0.356180	0.148361	0.109407	0.038240	3.305300	0.257750	1.477949	0.444254	0.003407	0.005089	0.000000	0.000000
-2.386500	28.499570	2.172197	47.809331	2.633950	0.428068	0.151856	0.088234	0.033223	3.373412	0.270870	1.820636	0.460601	0.005886	0.007706	0.000000	0.000000
-2.365000	30.270515	2.101752	45.830359	2.531513	0.503545	0.142672	0.071490	0.028929	3.401850	0.267307	2.170686	0.447865	0.009750	0.010761	0.000000	0.000000
-2.343500	31.859788	2.059251	44.039587	2.414596	0.575881	0.137207	0.056347	0.024676	3.367730	0.277686	2.524862	0.422508	0.016593	0.016624	0.000000	0.000000
-2.322000	33.230378	2.042777	42.534086	2.251432	0.637532	0.128220	0.043937	0.022562	3.275012	0.282729	2.863079	0.390021	0.026481	0.023243	0.000000	0.000000
-2.300500	34.431888	2.012569	41.323310	2.081324	0.699106	0.131365	0.034212	0.019231	3.151849	0.282633	3.195382	0.384413	0.041642	0.030243	0.000000	0.000000
-2.279000	35.433950	1.949813	40.418798	1.882040	0.754951	0.135802	0.026186	0.016032	3.004226	0.265712	3.494054	0.386900	0.064783	0.041855	0.000000	0.000000
-2.257500	36.273453	1.884385	39.823101	1.748202	0.800912	0.151977	0.019970	0.013996	2.852584	0.244116	3.764488	0.424566	0.099460	0.057164	0.000000	0.000000
-2.236000	36.908111	1.713552	39.566713	1.657935	0.840095	0.179130	0.014728	0.010703	2.699543	0.216532	4.005950	0.464857	0.149565	0.075873	0.000000	0.000000
-2.214500	37.311684	1.556285	39.634693	1.637298	0.870690	0.202178	0.011189	0.009749	2.555337	0.196206	4.191677	0.506863	0.220781	0.101896	0.000000	0.000000
-2.193000	37.432397	1.309677	39.988818	1.622568	0.900013	0.221674	0.007886	0.007981	2.419194	0.198954	4.303186	0.516392	0.317816	0.134024	0.000000	0.000000
-2.171500	37.358379	1.146478	40.576172	1.685074	0.925882	0.232384	0.006296	0.007191	2.290854	0.207031	4.319510	0.497039	0.449677	0.183837	0.000000	0.000000
-2.150000	37.055455	0.993942	41.402613	1.659753	0.942981	0.238395	0.005059	0.007176	2.155981	0.211304	4.269359	0.455384	0.624621	0.245484	0.000000	0.000000
-2.128500	36.555788	0.920591	42.426245	1.660555	0.963875	0.241767	0.004065	0.007146	2.013381	0.204135	4.133234	0.395317	0.845101	0.315743	0.000000	0.000000
-2.107000	36.021734	0.907056	43.535960	1.605879	0.984923	0.236164	0.003337	0.006853	1.857943	0.205891	3.960019	0.377611	1.130442	0.407935	0.000000	0.000000
-2.085500	35.454612	0.968324	44.644403	1.558119	1.013536	0.221948	0.002910	0.006410	1.696854	0.207050	3.736039	0.361946	1.491272	0.503313	0.000000	0.000000
-2.064000	34.950105	1.016686	45.737373	1.521689	1.040252	0.205889	0.002574	0.005579	1.518727	0.227325	3.478367	0.362601	1.942633	0.602513	0.000000	0.000000
-2.042500	34.569735	1.098836	46.684034	1.501536	1.069420	0.197145	0.001970	0.004661	1.336496	0.226342	3.202803	0.373700	2.473409	0.690992	0.000000	0.000000
-2.021000	34.333201	1.155209	47.339208	1.642593	1.094635	0.187947	0.001534	0.003608	1.152568	0.224175	2.923440	0.380056	3.088739	0.761023	0.000000	0.000000
-1.999500	34.272738	1.200333	47.754701	1.942119	1.111626	0.171628	0.001196	0.002929	0.980670	0.210287	2.642567	0.373257	3.768264	0.818605	0.000000	0.000000
-1.978000	34.319498	1.156641	47.827617	2.347089	1.118731	0.157360	0.000829	0.002095	0.814315	0.198505	2.362232	0.353226	4.504720	0.816417	0.000000	0.000000
-1.956500	34.434398	1.113974	47.549646	2.734028	1.099366	0.139430	0.000624	0.001743	0.669210	0.182082	2.078503	0.324366	5.246456	0.796169	0.000000	0.000000
-1.935000	34.737168	1.072035	46.900083	3.006747	1.065289	0.120396	0.000410	0.001150	0.540768	0.159380	1.808858	0.278052	5.980313	0.760362	0.000000	0.000000
-1.913500	35.144956	0.992775	45.835191	3.199175	1.008563	0.123071	0.000312	0.000956	0.433061	0.140293	1.552001	0.252012	6.664991	0.746865	0.000000	0.000000
-1.892000	35.709183	0.926767	44.387993	3.225703	0.934049	0.131810	0.000337	0.001254	0.344157	0.122714	1.314079	0.238790	7.289751	0.766453	0.000000	0.000000
-1.870500	36.405383	0.890394	42.664307	3.186016	0.858747	0.144747	0.000153	0.000558	0.264449	0.105431	1.104006	0.235405	7.828877	0.830568	0.000000	0.000000
-1.849000	37.131813	0.881038	40.648505	3.117986	0.773924	0.158347	0.000105	0.000530	0.202849	0.093967	0.914701	0.230952	8.261225	0.887353	0.000000	0.000000
-1.827500	37.845057	0.943747	38.336352	3.059530	0.684922	0.165867	0.000074	0.000318	0.149833	0.080543	0.744125	0.220938	8.586396	0.929989	0.000000	0.000000
-1.806000	38.479535	1.038176	35.829936	3.024888	0.588504	0.163768	0.000044	0.000000	0.110925	0.068958	0.592455	0.201228	8.758420	0.948093	0.000000	0.000000
-1.784500	39.028121	0.981340	33.099631	2.984341	0.496986	0.152613	0.000003	0.000000	0.078511	0.054601	0.465866	0.180698	8.783901	0.879361	0.000000	0.000000
-1.763000	39.468639	0.897100	30.277953	2.949994	0.412249	0.144171	0.000006	0.000000	0.055105	0.043041	0.355651	0.155170	8.659287	0.775554	0.000000	0.000000
-1.741500	39.720491	0.757017	27.410812	2.879960	0.337146	0.128275	0.000000	0.000000	0.038269	0.033707	0.266693	0.133940	8.342108	0.682177	0.000000	0.000000
-1.720000	39.895421	0.589299	24.566948	2.810787	0.275712	0.116805	0.000000	0.000000	0.027110	0.028043	0.197048	0.114519	7.940417	0.641305	0.000000	0.000000
-1.698500	39.936601	0.447052	21.796462	2.695973	0.227243	0.109079	0.000000	0.000000	0.020029	0.025765	0.140489	0.095517	7.425307	0.664147	0.000000	0.000000
-1.677000	39.942492	0.393997	19.128522	2.508542	0.189164	0.102099	0.000000	0.000000	0.015346	0.024587	0.100614	0.077302	6.849452	0.701029	0.000000	0.000000
-1.655500	39.857695	0.486547	16.565484	2.321965	0.157267	0.096568	0.000000	0.000000	0.011576	0.022150	0.071193	0.062590	6.221427	0.742925	0.000000	0.000000
-1.634000	39.765290	0.574042	14.167603	2.127832	0.128277	0.088752	0.000000	0.000000	0.009454	0.021297	0.049615	0.052685	5.600676	0.765027	0.000000	0.000000
-1.612500	39.564878	0.633216	11.933133	1.923634	0.103715	0.083205	0.000000	0.000000	0.007060	0.018851	0.034674	0.047157	4.975535	0.733599	0.000000	0.000000
-1.591000	39.381601	0.612690	9.900400	1.726028	0.080455	0.075683	0.000000	0.000000	0.005772	0.017925	0.024337	0.045995	4.381423	0.668101	0.000000	0.000000
-1.569500	39.128828	0.591176	8.090944	1.557445	0.061413	0.067199	0.000000	0.000000	0.004443	0.016474	0.016520	0.041574	3.810814	0.592660	0.000000	0.000000
-1.548000	38.886870	0.512067	6.521458	1.413224	0.044926	0.057933	0.000000	0.000000	0.003145	0.013563	0.011158	0.034456	3.289030	0.508384	0.000000	0.000000
-1.526500	38.644368	0.456714	5.201179	1.286207	0.030586	0.043613	0.000000	0.000000	0.001982	0.009210	0.007116	0.025176	2.780063	0.449639	0.000000	0.000000
-1.505000	38.390556	0.420291	4.089560	1.148049	0.019556	0.030778	0.000000	0.000000	0.001064	0.005437	0.003725	0.014313	2.310574	0.425081	0.000000	0.000000
-1.483500	38.163186	0.412284	3.181050	1.009083	0.011760	0.018904	0.000000	0.000000	0.000533	0.002782	0.001715	0.007015	1.897490	0.412347	0.000000	0.000000
-1.462000	37.935419	0.393858	2.445880	0.880291	0.006696	0.012101	0.000000	0.000000	0.000182	0.000979	0.000554	0.002233	1.520494	0.397361	0.000000	0.000000
-1.440500	37.764516	0.330552	1.867456	0.762907	0.003403	0.007322	0.000000	0.000000	0.000050	0.000000	0.000093	0.000346	1.192408	0.368321	0.000000	0.000000
-1.419000	37.651525	0.291740	1.406793	0.643290	0.002029	0.005254	0.000000	0.000000	0.000001	0.000000	0.000023	0.000000	0.922491	0.330103	0.000000	0.000000
-1.397500	37.570013	0.328816	1.052755	0.543926	0.001218	0.003491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.696979	0.288362	0.000000	0.000000
-1.376000	37.518744	0.342707	0.787394	0.466882	0.000602	0.001982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517193	0.232895	0.000000	0.000000
-1.354500	37.472440	0.384826	0.585907	0.397736	0.000312	0.001274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.383270	0.190423	0.000000	0.000000
-1.333000	37.426683	0.347024	0.429557	0.335109	0.000108	0.000499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.282453	0.152242	0.000000	0.000000
-1.311500	37.364401	0.326393	0.316296	0.289538	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.207075	0.126920	0.000000	0.000000
-1.290000	37.309918	0.280544	0.227178	0.238993	0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.148758	0.107247	0.000000	0.000000
-1.268500	37.297800	0.237518	0.162159	0.191625	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105771	0.094059	0.000000	0.000000
-1.247000	37.325053	0.234699	0.113736	0.156446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074869	0.086586	0.000000	0.000000
-1.225500	37.399754	0.260560	0.080167	0.124010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052170	0.081140	0.000000	0.000000
-1.204000	37.504606	0.289962	0.054389	0.092402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035845	0.072531	0.000000	0.000000
-1.182500	37.603255	0.300923	0.035861	0.068328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024829	0.065072	0.000000	0.000000
-1.161000	37.663829	0.288107	0.023071	0.047801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016351	0.049029	0.000000	0.000000
-1.139500	37.761779	0.295840	0.014572	0.031310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010109	0.033987	0.000000	0.000000
-1.118000	37.874676	0.269181	0.009287	0.022095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005730	0.022103	0.000000	0.000000
-1.096500	37.898393	0.273048	0.005529	0.013777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002694	0.010601	0.000000	0.000000
-1.075000	37.961685	0.267057	0.003272	0.009232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001117	0.004207	0.000000	0.000000
-1.053500	38.037326	0.247780	0.001806	0.005334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000307	0.001207	0.000000	0.000000
-1.032000	38.084079	0.249852	0.001050	0.003164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000071	0.000000	0.000000	0.000000
-1.010500	38.202945	0.220271	0.000610	0.001747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000000
-0.989000	38.302811	0.206207	0.000408	0.001155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.967500	38.407679	0.229240	0.000230	0.000680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.946000	38.469398	0.207598	0.000137	0.000403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.924500	38.507082	0.208370	0.000073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.903000	38.495222	0.187124	0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.881500	38.421658	0.254550	0.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.860000	38.343143	0.260250	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.838500	38.238264	0.242679	0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.817000	38.117684	0.241477	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.795500	38.022745	0.250024	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.774000	37.869533	0.261855	0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.752500	37.752635	0.237869	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.731000	37.595558	0.210846	0.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.709500	37.494626	0.196152	0.000045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.688000	37.340559	0.213130	0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.666500	37.214965	0.223570	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.645000	37.082661	0.257391	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.623500	36.966037	0.236903	0.000064	0.000343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.602000	36.884670	0.238238	0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.580500	36.773858	0.225690	0.000065	0.000349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.559000	36.722491	0.220672	0.000038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
